"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
1931472235,"0101000020407100005B6CD5B29AB703416208F2EF0B5E1741",6800,0.08141275067345106,67375,0.8066447171505537,9350,0.11194253217599522,83525,0.566765054706011,0.3960545012244183,0.3826247880795669,0.1707105534815927,0.18414026662644412
1949670078,"010100002040710000E11FCD33EF8B0341786441CAD5481741",10955,0.12043093497499038,67375,0.7406694882647172,12635,0.1388995767602924,90965,0.6840006385103854,0.7293933496540047,0.6918994515358089,0.04539271114361931,0.007898813025423501
1953330083,"010100002040710000B60A38469E0B044159871295D3651741",4500,0.17261219792865362,17670,0.6777905638665133,3900,0.14959723820483314,26070,0.7746495944544034,0.7470276918805515,0.77606862870808,0.027621902573851886,0.001419034253676621
1953330089,"010100002040710000665CBC266C0C0441C8AF1110A2651741",4485,0.17444574095682613,17385,0.676196032672112,3840,0.14935822637106183,25710,0.7765929646591908,0.7470276918805515,0.77606862870808,0.029565272778639295,0.0005243359511107881
1953330114,"01010000204071000066ABD871810A044100C6FB96AF651741",4455,0.17108294930875576,17700,0.6797235023041475,3885,0.14919354838709678,26040,0.7721812833286357,0.7470276918805515,0.77606862870808,0.025153591448084156,0.0038873453794443513
1953330116,"010100002040710000832A0191310B0441E0FEF5B56D651741",4485,0.17444574095682613,17355,0.6750291715285881,3870,0.15052508751458576,25710,0.7781918587791966,0.7470276918805515,0.77606862870808,0.031164166898645096,0.0021232300711165886
1953330119,"010100002040710000A19AC4DB9B0B04416935C42904651741",4470,0.17529411764705882,17250,0.6764705882352942,3780,0.14823529411764705,25500,0.776089886804688,0.7470276918805515,0.77606862870808,0.02906219492413653,2.1258096608023358e-05
2014078948,"010100002040710000D39D350885690341FF51D52283691741",11000,0.13480392156862744,59320,0.7269607843137255,11280,0.13823529411764707,81600,0.7058842725708143,0.7305949172757913,0.7228147633119284,0.02471064470497697,0.01693049074111408
2014079038,"010100002040710000D0EA624BDE6D0341606A1486B2681741",7560,0.1254980079681275,44000,0.7304116865869854,8680,0.14409030544488713,60240,0.700039223723126,0.7305949172757913,0.7228147633119284,0.030555693552665297,0.022775539588802407
2019731902,"0101000020407100004A1E0DF8EA8903418D33B1DDD8701741",6180,0.07490909090909091,69150,0.8381818181818181,7170,0.08690909090909091,82500,0.5046284739367425,0.5741710679475016,0.15890105874193716,0.06954259401075913,0.3457274151948053
2019731951,"01010000204071000038A83431898A0341EF4F7E52A3701741",6390,0.0741901776384535,72390,0.8404737025426681,7350,0.08533611981887844,86130,0.4997841829488843,0.5741710679475016,0.15890105874193716,0.07438688499861729,0.34088312420694716
2019851302,"010100002040710000A09FDF8C237F034134448682F2691741",7350,0.08961228968544258,65250,0.7955376737381127,9420,0.11485003657644477,82020,0.5886403631404051,0.5741710679475016,0.5351938083011748,0.01446929519290352,0.05344655483923033
2019851313,"010100002040710000AE722040597F0341744AF732026A1741",7350,0.08961228968544258,65250,0.7955376737381127,9420,0.11485003657644477,82020,0.5886403631404051,0.5741710679475016,0.5351938083011748,0.01446929519290352,0.05344655483923033
2019851347,"0101000020407100006BF40F82EC7E0341E121439AE6691741",7410,0.08985085485631139,65580,0.7951982539105129,9480,0.1149508912331757,82470,0.5892917962516325,0.5741710679475016,0.5351938083011748,0.015120728304130915,0.05409798795045773
2019851350,"010100002040710000A4623EF2AA81034115232689766A1741",6630,0.0858252427184466,62370,0.8073786407766991,8250,0.10679611650485436,77250,0.5665081744556535,0.5741710679475016,0.5351938083011748,0.007662893491848122,0.03131436615447869
2019851360,"0101000020407100002FDFDEE43A8103411ACEDD996A6A1741",6990,0.08782510365623822,63990,0.8039954768186958,8610,0.10817941952506596,79590,0.5730999009584643,0.5741710679475016,0.5351938083011748,0.0010711669890373088,0.0379060926572895
2019851365,"0101000020407100006C9DDAB7B57F03415F13ABDC116A1741",7140,0.08954100827689992,63990,0.8024830699774267,8610,0.10797592174567344,79740,0.5761701285683747,0.5741710679475016,0.5351938083011748,0.001999060620873072,0.040976320267199884
2019851369,"0101000020407100009B31829B208203410C26C2F7866A1741",6930,0.08622620380739082,64860,0.8070175438596491,8580,0.10675625233296006,80370,0.5672519151369625,0.5741710679475016,0.5351938083011748,0.00691915281053912,0.03205810683578769
2019894651,"010100002040710000297E546EAA89034114949AAED3691741",6450,0.08579409417398244,60000,0.7980845969672785,8730,0.11612130885873903,75180,0.5832059389207211,0.5741710679475016,0.5489731867691854,0.009034870973219533,0.03423275215153576
2092319964,"01010000204071000061869D58753A0341B50BD02AA15F1741",1350,0.135,7700,0.77,950,0.095,10000,0.6328021176615173,0.7631541762083173,0.7348512191988945,0.1303520585468,0.10204910153737723
2092447938,"010100002040710000BC87B4EE06AE0341F2C4E6EBE96A1741",3675,0.0549738219895288,56125,0.8395661929693343,7050,0.10545998504113688,66850,0.49472644543118,0.3960545012244183,0.3826247880795669,0.09867194420676167,0.1121016573516131
2138848018,"01010000204071000006962F71C4AB0341C00DBDC1449A1741",8400,0.13725490196078433,38520,0.6294117647058823,14280,0.23333333333333334,61200,0.8224395265236906,0.8245774920099205,0.6115814720329872,0.002137965486229909,0.21085805449070338
2138849672,"0101000020407100007BD4EC2DA5AB0341274ED757379A1741",8400,0.13725490196078433,38520,0.6294117647058823,14280,0.23333333333333334,61200,0.8224395265236906,0.8245774920099205,0.6115814720329872,0.002137965486229909,0.21085805449070338
2138850157,"010100002040710000DD29FBC2ACAB0341AD6C5458009A1741",7290,0.13485016648168702,33750,0.6243063263041065,13020,0.24084350721420644,54060,0.8257424724039323,0.8245774920099205,0.6115814720329872,0.0011649803940118053,0.2141610003709451
2138850245,"010100002040710000813AAD4CA1AB03412AE90CE44D991741",7290,0.13485016648168702,33750,0.6243063263041065,13020,0.24084350721420644,54060,0.8257424724039323,0.8245774920099205,0.6115814720329872,0.0011649803940118053,0.2141610003709451
2138850941,"010100002040710000A151B1C5E1AA0341E25BCE76569A1741",8400,0.13725490196078433,38520,0.6294117647058823,14280,0.23333333333333334,61200,0.8224395265236906,0.8245774920099205,0.6115814720329872,0.002137965486229909,0.21085805449070338
2138868378,"010100002040710000E4C83D2FB2AC03410E5ED6EE9A9B1741",8760,0.13619402985074627,40500,0.6296641791044776,15060,0.23414179104477612,64320,0.8216940733678844,0.8245774920099205,0.6115814720329872,0.0028834186420361174,0.21011260133489718
2138906459,"0101000020407100009D9924FD7DAD03415227540AF8991741",7380,0.13479452054794522,34170,0.6241095890410959,13200,0.2410958904109589,54750,0.8258835072747545,0.8245774920099205,0.6115814720329872,0.0013060152648339818,0.21430203524176727
2138906830,"010100002040710000B9061434B9AD03418E0D1C3BA79A1741",8550,0.13526340768865686,39750,0.6288561936402468,14910,0.23588039867109634,63210,0.8219534085925888,0.8245774920099205,0.6115814720329872,0.0026240834173316685,0.21037193655960162
2138941261,"0101000020407100006C877B64BFAC03417D80ED6C98991741",7380,0.13479452054794522,34170,0.6241095890410959,13200,0.2410958904109589,54750,0.8258835072747545,0.8245774920099205,0.6115814720329872,0.0013060152648339818,0.21430203524176727
2138941745,"010100002040710000386F3F16A2AD0341127762C67D991741",8610,0.13430042115114646,40410,0.6303228825456247,15090,0.23537669630322883,64110,0.8201516779645805,0.8245774920099205,0.6115814720329872,0.004425814045339926,0.20857020593159337
2138942352,"010100002040710000B058C76DBFAC03417712F58F89991741",7380,0.13479452054794522,34170,0.6241095890410959,13200,0.2410958904109589,54750,0.8258835072747545,0.8245774920099205,0.6115814720329872,0.0013060152648339818,0.21430203524176727
2138942687,"01010000204071000060BCFD92BFAC034190FCAE104E991741",7380,0.13479452054794522,34170,0.6241095890410959,13200,0.2410958904109589,54750,0.8258835072747545,0.8245774920099205,0.6115814720329872,0.0013060152648339818,0.21430203524176727
2138945719,"010100002040710000536DD4EB9BAC0341D47ED08B12991741",7380,0.13479452054794522,34170,0.6241095890410959,13200,0.2410958904109589,54750,0.8258835072747545,0.8245774920099205,0.6115814720329872,0.0013060152648339818,0.21430203524176727
2138946508,"01010000204071000051FFF56A8AAD03413E82439E1E991741",8550,0.13405456255879586,40170,0.6298212605832549,15060,0.2361241768579492,63780,0.8204744092361308,0.8245774920099205,0.6115814720329872,0.004103082773789679,0.2088929372031436
2138952714,"0101000020407100008548DD58A8AC034100CA7C6F39981741",7380,0.13479452054794522,34170,0.6241095890410959,13200,0.2410958904109589,54750,0.8258835072747545,0.8245774920099205,0.6115814720329872,0.0013060152648339818,0.21430203524176727
2143283632,"0101000020407100007AA0B9F24CD20341D7D0F76384A81741",10230,0.16354916067146283,40170,0.6422062350119904,12150,0.19424460431654678,62550,0.8181445518265814,0.832515374178153,0.8054249702232235,0.01437082235157161,0.012719581603357955
2143283641,"01010000204071000000894090F2E60341A5D9E447C9AA1741",8100,0.1656441717791411,31500,0.6441717791411042,9300,0.1901840490797546,48900,0.8162793482451656,0.832515374178153,0.8054249702232235,0.016236025932987452,0.010854378021942113
2215806492,"010100002040710000B01601C41C7B034198B0689B33681741",6450,0.09641255605381166,51930,0.7762331838565022,8520,0.1273542600896861,66900,0.6231420652868026,0.5741710679475016,0.6486972066758094,0.04897099733930099,0.02555514138900683
2251243975,"0101000020407100004B2CA694718D0341B2FDF81A1B521741",9135,0.1122098022355976,60970,0.7489251934651763,11305,0.13886500429922613,81410,0.6700517352857331,0.7293933496540047,0.6885235284536646,0.05934161436827157,0.01847179316793146
2251258452,"010100002040710000E2F3E4B97F960341566F0877CA531741",4950,0.11194029850746269,33195,0.7506784260515604,6075,0.13738127544097695,44220,0.6673008047526543,0.7163942090515982,0.5070343374052173,0.04909340429894393,0.160266467347437
2269144081,"010100002040710000A92B96CF50E90341508C6550F34D1741",28270,0.16229870539943164,123365,0.7082412377644458,22550,0.12946005683612252,174185,0.731922203145987,0.7621418401423159,0.7210041669510769,0.030219636996328902,0.010918036194910052
2275868620,"0101000020407100002735A422E2D2034168D3A0B693431741",15360,0.15667074663402691,69300,0.7068543451652387,13380,0.1364749082007344,98040,0.7349645854172496,0.7564757476865094,0.6391403974485219,0.021511162269259754,0.09582418796872771
2295597693,"0101000020407100004DFC7ECE1BA603415AAE2D8FFFAA1741",9875,0.16485809682804675,37275,0.6222871452420701,12750,0.21285475792988315,59900,0.8389549128195075,0.7960787760810015,0.8696177921368625,0.04287613673850599,0.030662879317355007
2308207053,"010100002040710000E9E560E781190341AC640393186B1741",8950,0.22431077694235588,26450,0.6629072681704261,4500,0.11278195488721804,39900,0.777290518701007,0.7631541762083173,0.7017798816593847,0.01413634249268969,0.07551063704162231
2308207054,"0101000020407100003CE20B44F71B0341021145905B6C1741",6900,0.21870047543581617,20500,0.6497622820919176,4150,0.13153724247226625,31550,0.8004634884316796,0.7631541762083173,0.7017798816593847,0.03730931222336231,0.09868360677229493
2308207055,"0101000020407100000CFDE3FF2B1A03415CD028C1066B1741",8950,0.22431077694235588,26450,0.6629072681704261,4500,0.11278195488721804,39900,0.777290518701007,0.7631541762083173,0.7017798816593847,0.01413634249268969,0.07551063704162231
2328616829,"010100002040710000042C42CFE37A03410CD781E96E711741",8040,0.10810810810810811,59820,0.8043565954013715,6510,0.08753529649052037,74370,0.572385067946001,0.5741710679475016,0.5351938083011748,0.0017860000015006428,0.03719125964482617
2328616915,"010100002040710000FB5898634F7F0341FFB40F817C6C1741",6810,0.08926464805348014,61590,0.8073141958316948,7890,0.10342115611482501,76290,0.5672002585360277,0.5741710679475016,0.5351938083011748,0.006970809411473877,0.032006450234852934
2328617002,"010100002040710000BEAC4E5D937903416849ED1430731741",6870,0.10671015843429636,52500,0.8154706430568499,5010,0.07781919850885369,64380,0.5496274993397076,0.5741710679475016,0.5351938083011748,0.024543568607794053,0.014433691038532759
2329809551,"0101000020407100003F66E57A0A9103414FE16606506C1741",8940,0.08754406580493537,83520,0.81786133960047,9660,0.0945945945945946,102120,0.5468111013986698,0.5741710679475016,0.5489731867691854,0.02735996654883177,0.002162085370515543
2373740814,"010100002040710000BE8422729BFB0341069C04DF3E771741",2550,0.12333736396614269,13975,0.6759371221281741,4150,0.2007255139056832,20675,0.769322447601802,0.7905658076970342,0.7751179845675308,0.0212433600952322,0.005795536965728765
2413123695,"0101000020407100000B90F5CAD80F0341995C52E322671741",4850,0.22716627634660422,14650,0.6861826697892272,1850,0.08665105386416862,21350,0.7345977420222444,0.7631541762083173,0.7017798816593847,0.0285564341860729,0.03281786036285972
2435834814,"0101000020407100002ECF3B1B97C90341AF1451CF7EA61741",8280,0.16596512327119664,32430,0.6500300661455202,9180,0.18400481058328322,49890,0.8096974342314093,0.832515374178153,0.8054249702232235,0.022817939946743748,0.004272464008185817
2458397305,"010100002040710000C2866AEAC78503410140B04A7F871741",10020,0.13858921161825727,53520,0.7402489626556017,8760,0.12116182572614108,72300,0.6847338152765491,0.7104238380328035,0.7427613807907296,0.025690022756254427,0.058027565514180535
2476341091,"0101000020407100006B6E77076FA60341F6A105CE00411741",245,0.14893617021276595,1015,0.6170212765957447,385,0.23404255319148937,1645,0.8387203587749558,0.7293933496540047,-0.0,0.10932700912095106,0.8387203587749558
2514559412,"010100002040710000DD1F40D49FB70341CAE633AB33491741",5700,0.13678905687544995,29280,0.7026637868970482,6690,0.1605471562275018,41670,0.740696183575859,0.7564757476865094,0.848939345225383,0.0157795641106504,0.10824316164952397
2514559504,"010100002040710000A932C941449E03415AD5FD34724B1741",7280,0.11705120990433314,46480,0.7473269555430501,8435,0.13562183455261678,62195,0.6733124471275361,0.7293933496540047,0.5732029654363686,0.05608090252646858,0.10010948169116751
2523432714,"01010000204071000020A24FBEFCBA0341901A860E77871741",7230,0.10807174887892376,42990,0.6426008968609865,16680,0.24932735426008967,66900,0.7927696449518031,0.8010947311205088,0.7811593938934492,0.008325086168705642,0.011610251058353893
2547146033,"010100002040710000DE93AE8AA8920341A1ED167F358F1741",9810,0.13636363636363635,50430,0.701000834028357,11700,0.16263552960800667,71940,0.7428541024859343,0.7104238380328035,0.7307941095356179,0.0324302644531308,0.012059992950316456
2579274858,"010100002040710000C33150AFC19A0341524AAB068CA31741",11730,0.15583897967317656,48030,0.6381028298126744,15510,0.20605819051414906,75270,0.8209031738222226,0.8245774920099205,0.832457862543383,0.0036743181876979225,0.0115546887211605
2580834529,"0101000020407100009836FEB219AE03414704749E875D1741",6400,0.0818676047329709,63600,0.8135593220338984,8175,0.1045730732331308,78175,0.5542131398072258,0.3960545012244183,0.4654294430186338,0.15815863858280743,0.08878369678859194
2610172137,"010100002040710000E144B9A634B20341C642E3A598611741",6625,0.07865835559513208,68800,0.8168596022558623,8800,0.10448204214900564,84225,0.547271048561857,0.3960545012244183,0.3826247880795669,0.15121654733743872,0.16464626048229014
2610172138,"0101000020407100002A27F2E03EA703414F094EC1DA651741",5100,0.07272727272727272,58150,0.8292335115864528,6875,0.09803921568627451,70125,0.5220976924665671,0.3960545012244183,0.4370132814568291,0.1260431912421488,0.08508441100973801
2610172148,"010100002040710000630A5AC451B203419A4EAC9DA5611741",6625,0.07865835559513208,68800,0.8168596022558623,8800,0.10448204214900564,84225,0.547271048561857,0.3960545012244183,0.3826247880795669,0.15121654733743872,0.16464626048229014
2610902706,"010100002040710000BD60BF3D51AD0341CA94C7C35F981741",7380,0.13479452054794522,34170,0.6241095890410959,13200,0.2410958904109589,54750,0.8258835072747545,0.8245774920099205,0.6115814720329872,0.0013060152648339818,0.21430203524176727
2612950237,"0101000020407100004175773780B303416D96928262541741",11360,0.09527004360952701,91240,0.765179469976518,16640,0.13955048641395504,119240,0.6404450726316967,0.6730515185370932,0.7420005938454968,0.03260644590539652,0.10155552121380007
2612950293,"0101000020407100004823AE89E97E0341743BB01082501741",7420,0.11128608923884514,48720,0.7307086614173228,10535,0.15800524934383203,66675,0.6964586502230503,0.7293933496540047,0.715401236585828,0.032934699430954395,0.01894258636277768
2621685653,"0101000020407100007C9A581C77D30341D78782E422601741",6080,0.09529780564263322,48280,0.7567398119122257,9440,0.14796238244514107,63800,0.6532584429834531,0.6730515185370932,0.5811082017701906,0.01979307555364007,0.07215024121326252
2621685659,"010100002040710000A49044A9A5DB0341EDED2770FD601741",970,0.11814859926918392,6340,0.7722289890377588,900,0.10962241169305725,8210,0.6319683412553813,0.6853841195240028,0.6580710942499726,0.05341577826862154,0.026102752994591305
2621685660,"010100002040710000257C56A0119703417E17337A696A1741",5550,0.08941517641372644,50520,0.8139197680038666,6000,0.09666505558240696,62070,0.5546349748197104,0.5741710679475016,0.5489731867691854,0.019536093127791254,0.005661788050524974
2621685667,"01010000204071000039E243CC95D5034139E193A15C621741",1810,0.10760998810939358,13150,0.781807372175981,1860,0.11058263971462545,16820,0.6151672030855132,0.6853841195240028,0.6580710942499726,0.0702169164384896,0.04290389116445936
2621685677,"010100002040710000B9D112665DD903413E0D638A4B611741",970,0.11814859926918392,6340,0.7722289890377588,900,0.10962241169305725,8210,0.6319683412553813,0.6853841195240028,0.6580710942499726,0.05341577826862154,0.026102752994591305
2635274401,"01010000204071000065CD02A4A79003417B3A7EC27E9C1741",6000,0.13368983957219252,27990,0.6236631016042781,10890,0.2426470588235294,44880,0.8256765924719832,0.8245774920099205,0.816353007786933,0.001099100462062741,0.009323584685050235
2675025194,"010100002040710000553557AEDDF5034148A8CC442F521741",13475,0.17108938547486033,54505,0.6920391061452514,10780,0.13687150837988826,78760,0.7546035255487201,0.7621418401423159,0.7210041669510769,0.007538314593595774,0.03359935859764318
2677011002,"01010000204071000076468EE9CDC803416873B9057E4F1741",17320,0.13351834720937403,95040,0.7326549491211841,17360,0.13382670366944188,129720,0.6971609072668749,0.6730515185370932,0.6885578388659013,0.024109388729781633,0.00860306840097358
2677869886,"010100002040710000589221BB41E003412404A7FA8C6A1741",1830,0.12457454050374404,10950,0.7454050374404356,1910,0.1300204220558203,14690,0.6769819437833281,0.6853841195240028,0.6580710942499726,0.0084021757406747,0.018910849533355534
2683701026,"01010000204071000073DAC597339A0341CB1200A4CE8B1741",8100,0.12814428096820124,44280,0.7005220692928334,10830,0.17133364973896537,63210,0.7417342965260707,0.7104238380328035,0.7307941095356179,0.03131045849326719,0.01094018699045285
2687487697,"0101000020407100004BAFE5B5A1F303419885C7FF276B1741",1470,0.13443072702331962,8145,0.7448559670781894,1320,0.12071330589849108,10935,0.6775817523232033,0.7470276918805515,0.6865866580814507,0.06944593955734824,0.009004905758247417
2687487701,"01010000204071000081D444D20BF3034126B030F1F36A1741",1470,0.13443072702331962,8145,0.7448559670781894,1320,0.12071330589849108,10935,0.6775817523232033,0.7470276918805515,0.6865866580814507,0.06944593955734824,0.009004905758247417
2697777187,"010100002040710000D9272A9AACD3034143BBC06BE6541741",14320,0.12074198988195615,87960,0.7416526138279933,16320,0.13760539629005059,118600,0.6825367183672468,0.6730515185370932,0.8158504336918495,0.009485199830153612,0.13331371532460268
2697777188,"0101000020407100001F387844C1D303416D8FE911DE541741",14400,0.12088650100738751,88280,0.7411014103425118,16440,0.13801208865010073,119120,0.683398258002073,0.6730515185370932,0.8158504336918495,0.01034673946497977,0.13245217568977652
2697777189,"0101000020407100000A1ACC0ED3D20341BE34498C9D541741",13840,0.1174075330844927,87640,0.7434679334916865,16400,0.13912453342382083,117880,0.6793045826140485,0.6730515185370932,0.8158504336918495,0.00625306407695525,0.13654585107780104
2697777190,"0101000020407100008FA6FAD3E6D20341FD8399E3A9541741",13840,0.1174075330844927,87640,0.7434679334916865,16400,0.13912453342382083,117880,0.6793045826140485,0.6730515185370932,0.8158504336918495,0.00625306407695525,0.13654585107780104
2697777191,"010100002040710000A1F504D2F7D2034170A2A1E4B4541741",13520,0.11647139903514818,86480,0.7450034458993797,16080,0.13852515506547208,116080,0.6768114826401114,0.6730515185370932,0.8158504336918495,0.003759964103018154,0.13903895105173814
2712402709,"0101000020407100005314B2A187600341928CD8865F431741",2685,0.14127861089187055,12180,0.6408839779005525,4140,0.21783741120757696,19005,0.81339388448816,0.8215993992430899,0.8083573280028286,0.008205514754929921,0.0050365564853314115
2713085109,"01010000204071000024A398A5A66103416E2E801845521741",2080,0.15902140672782875,8160,0.6238532110091743,2840,0.21712538226299694,13080,0.8359323971317696,0.7305949172757913,0.5462947022805016,0.1053374798559783,0.289637694851268
2713167873,"01010000204071000043B247EA1B4E0341C4B7DA2F365C1741",0,0.0,120,1.0,0,0.0,120,-0.0,0.7305949172757913,0.5462947022805016,0.7305949172757913,0.5462947022805016
2713167888,"0101000020407100001E8B949BAF46034183DA547DF35B1741",0,0.0,120,1.0,0,0.0,120,-0.0,0.7305949172757913,0.5462947022805016,0.7305949172757913,0.5462947022805016
2713210148,"010100002040710000F1E4BE31BC6603415E1C59B47C581741",1240,0.1415525114155251,5640,0.6438356164383562,1880,0.2146118721461187,8760,0.8105743641949622,0.7305949172757913,0.5462947022805016,0.07997944691917092,0.2642796619144606
2713210162,"0101000020407100007DBC50BB0B640341C1DA646F81551741",600,0.13513513513513514,2760,0.6216216216216216,1080,0.24324324324324326,4440,0.8282041634021682,0.7305949172757913,0.5462947022805016,0.09760924612637689,0.2819094611216666
2713267700,"010100002040710000497E9293434A0341DBC77BF32B5F1741",480,0.1643835616438356,2200,0.7534246575342466,240,0.0821917808219178,2920,0.6512671565702407,0.7305949172757913,0.5462947022805016,0.07932776070555059,0.10497245428973911
2713278881,"0101000020407100007A15E9B870440341B49E731F1D5D1741",680,0.16346153846153846,3160,0.7596153846153846,320,0.07692307692307693,4160,0.6391814853147333,0.7305949172757913,0.5462947022805016,0.091413431961058,0.0928867830342317
2713671719,"01010000204071000099BC6C6ACE730341CD5331D1235F1741",2840,0.1342155009451796,14880,0.7032136105860114,3440,0.16257088846880907,21160,0.7395482553157287,0.7305949172757913,0.5462947022805016,0.008953338039937364,0.19325355303522707
2713836587,"010100002040710000FF36D69FE1630341781E283AEA621741",6600,0.1333872271624899,35440,0.7162489894907034,7440,0.15036378334680678,49480,0.7214868004481731,0.7305949172757913,0.7228147633119284,0.00910811682761814,0.0013279628637552499
2713920060,"0101000020407100009505E71C7A6403416BB1108292641741",7880,0.13548830811554333,41800,0.718707015130674,8480,0.14580467675378267,58160,0.7181410395359415,0.7305949172757913,0.7228147633119284,0.012453877739849739,0.004673723775986849
2713920134,"010100002040710000D94BFE9EC1630341F402D4C2AD641741",7880,0.13548830811554333,41800,0.718707015130674,8480,0.14580467675378267,58160,0.7181410395359415,0.7305949172757913,0.7228147633119284,0.012453877739849739,0.004673723775986849
2717518889,"010100002040710000B8310B9B325503410AF7D86A0C3C1741",2070,0.13218390804597702,10080,0.6436781609195402,3510,0.22413793103448276,15660,0.8067046271755833,0.8215993992430899,0.9148868760263683,0.014894772067506556,0.10818224885078498
2721062015,"0101000020407100005AFC91432C8C0341FF335A7B824D1741",10990,0.1179564237415477,69335,0.7441773102930128,12845,0.13786626596543952,93170,0.6783005394049572,0.7293933496540047,0.6885235284536646,0.05109281024904755,0.010222989048707443
2721062071,"0101000020407100000F662F4DFE8C0341E662EE8AC8511741",9135,0.1122098022355976,60970,0.7489251934651763,11305,0.13886500429922613,81410,0.6700517352857331,0.7293933496540047,0.6885235284536646,0.05934161436827157,0.01847179316793146
2721062078,"0101000020407100000A13ACD1C68C0341B87A8CB297511741",9135,0.1122098022355976,60970,0.7489251934651763,11305,0.13886500429922613,81410,0.6700517352857331,0.7293933496540047,0.6885235284536646,0.05934161436827157,0.01847179316793146
2721062081,"01010000204071000047D571C6A78C0341A7101F617B511741",10010,0.11417165668662675,65310,0.7449101796407186,12355,0.1409181636726547,87675,0.6765517942074443,0.7293933496540047,0.6885235284536646,0.05284155544656044,0.011971734246220334
2721086130,"01010000204071000099EDC6BEF28C034138401088244B1741",11830,0.11913993655269652,73710,0.7423334508283398,13755,0.1385266126189637,99295,0.6812893523547657,0.7293933496540047,0.6885235284536646,0.048103997299238976,0.00723417609889887
2721156052,"010100002040710000A462033DB89203414F8F238FD14B1741",9205,0.11954545454545455,57505,0.7468181818181818,10290,0.13363636363636364,77000,0.674399657880562,0.7293933496540047,0.5732029654363686,0.05499369177344271,0.10119669244419338
2721156213,"0101000020407100002C92C8DCB48E034186F8DC71FC4A1741",11690,0.12288447387785136,70805,0.7442972774098602,12635,0.13281824871228845,95130,0.6786384595479951,0.7293933496540047,0.5732029654363686,0.05075489010600964,0.10543549411162645
2721156214,"0101000020407100007D0F0349018F0341EDCEFEE60A4B1741",11690,0.12288447387785136,70805,0.7442972774098602,12635,0.13281824871228845,95130,0.6786384595479951,0.7293933496540047,0.5732029654363686,0.05075489010600964,0.10543549411162645
2721202577,"010100002040710000A29B9188BD9903417A6329EF644C1741",8365,0.11825828797624938,52780,0.7461652647204354,9590,0.1355764473033152,70735,0.6752723910822405,0.7293933496540047,0.5732029654363686,0.054120958571764244,0.10206942564587185
2721202599,"0101000020407100001635D3A2469B03418275C11A754E1741",7420,0.11603721948549535,47880,0.7487684729064039,8645,0.13519430760810072,63945,0.6709313268716345,0.7293933496540047,0.5732029654363686,0.05846202278237023,0.09772836143526586
2721218320,"0101000020407100006101739EF5900341984B7662A14A1741",10290,0.12019623875715454,64120,0.7489779231398201,11200,0.13082583810302534,85610,0.6710514310642635,0.7293933496540047,0.6918994515358089,0.05834191858974125,0.020848020471545436
2725909582,"01010000204071000061D152B8FE8C0341F8BA7A147B4A1741",11515,0.12002918642831084,71155,0.7417001094491061,13265,0.138270704122583,95935,0.6823756886921297,0.7293933496540047,0.6918994515358089,0.047017660961874985,0.009523762843679173
2725909625,"01010000204071000003BE6C19578D0341644548B9564A1741",11515,0.12135743268166728,70665,0.7447436370343047,12705,0.13389893028402802,94885,0.6778173910002787,0.7293933496540047,0.6918994515358089,0.051575958653725995,0.014082060535530183
2727533680,"010100002040710000C9983D712C860341CC50636C193E1741",315,0.10465116279069768,1225,0.4069767441860465,1470,0.4883720930232558,3010,0.8666275501556697,0.7293933496540047,0.8209049151680202,0.13723420050166502,0.0457226349876495
2727753256,"0101000020407100008BA4D178CA3703411C0E2C797A601741",9000,0.26706231454005935,23250,0.6899109792284867,1450,0.04302670623145401,33700,0.6772583497049252,0.7631541762083173,0.7348512191988945,0.08589582650339211,0.057592869493969356
2729759163,"01010000204071000043273CA5091F03411FD2993B1E6C1741",7050,0.21996879875195008,20850,0.6505460218408736,4150,0.1294851794071763,32050,0.7987186086364484,0.7631541762083173,0.7017798816593847,0.03556443242813112,0.09693872697706374
2729759930,"0101000020407100001392A41FA91C0341852D6796616B1741",7850,0.21745152354570638,23750,0.6578947368421053,4500,0.12465373961218837,36100,0.7890011062264146,0.7631541762083173,0.7017798816593847,0.025846930018097347,0.08722122456702996
2729762691,"01010000204071000074854616A11C03418B1FBC26346B1741",7850,0.21745152354570638,23750,0.6578947368421053,4500,0.12465373961218837,36100,0.7890011062264146,0.7631541762083173,0.7017798816593847,0.025846930018097347,0.08722122456702996
2734154902,"010100002040710000B3F389F38FD203412660A2CEBAA71741",11040,0.16048844308765808,43950,0.6389010030527693,13800,0.2006105538595726,68790,0.8211350299560278,0.832515374178153,0.8054249702232235,0.011380344222125194,0.01571005973280437
2734155484,"010100002040710000419AB2D673CF0341794C73BA83A81741",9630,0.16261398176291794,37800,0.6382978723404256,11790,0.19908814589665655,59220,0.8221844150249641,0.832515374178153,0.8054249702232235,0.010330959153188934,0.01675944480174063
2734155717,"01010000204071000029EB1FA597D003418D0B331B8DA81741",10050,0.16349438750610054,39480,0.6422645192776965,11940,0.19424109321620303,61470,0.8180725255961854,0.832515374178153,0.8054249702232235,0.014442848581967649,0.012647555372961916
2734155829,"0101000020407100008F66083C70D00341E59149648FA81741",10050,0.16349438750610054,39480,0.6422645192776965,11940,0.19424109321620303,61470,0.8180725255961854,0.832515374178153,0.8054249702232235,0.014442848581967649,0.012647555372961916
