"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
164420603,"010100002040710000DC16F0937943F540730CE6EB6AAC1B41",1540,0.2711267605633803,3780,0.6654929577464789,360,0.06338028169014084,5680,0.7279310934801109,0.7247981498172172,0.6600674046559479,0.003132943662893628,0.06786368882416294
164648947,"010100002040710000050621B76D0DF540DC12D3F5E1771B41",1820,0.27807486631016043,4620,0.7058823529411765,105,0.016042780748663103,6545,0.6080930905344698,0.6909497925908146,0.6502501351159693,0.08285670205634477,0.04215704458149949
168199281,"01010000204071000088A268262F7BF34075BB370B656C1B41",1250,0.18382352941176472,4850,0.7132352941176471,700,0.10294117647058823,6800,0.7158456012575545,0.7484499123793196,0.7262464074486051,0.032604311121765095,0.01040080619105066
170363478,"0101000020407100008769877E249EF340674D0FF60C6C1B41",575,0.14556962025316456,2750,0.6962025316455697,625,0.15822784810126583,3950,0.7503649954785364,0.7484499123793196,0.7262464074486051,0.001915083099216841,0.024118588029931276
172067221,"010100002040710000704DBEF0057DF3402180F6DEED701B41",425,0.1827956989247312,1650,0.7096774193548387,250,0.10752688172043011,2325,0.7225543785162968,0.7484499123793196,0.7443209403130634,0.02589553386302279,0.021766561796766615
176020006,"0101000020407100002B26E520EA22F4406DF0879F59C51B41",1140,0.1630901287553648,5025,0.7188841201716738,825,0.11802575107296137,6990,0.7147481993708347,0.6784416852192265,0.6329062551181129,0.03630651415160813,0.08184194425272173
176020007,"0101000020407100007BE359D0652DF44023B0D77926C51B41",900,0.1595744680851064,4095,0.726063829787234,645,0.11436170212765957,5640,0.7038556492797698,0.6784416852192265,0.6329062551181129,0.025413964060543304,0.07094939416165691
176020009,"0101000020407100006AFAFC420E2DF4402CB36AD0E3C41B41",810,0.1565217391304348,3780,0.7304347826086957,585,0.11304347826086956,5175,0.6973821609443125,0.6784416852192265,0.6329062551181129,0.018940475725085948,0.06447590582619955
176676192,"010100002040710000EA500ED71821F44094D3818ECAC71B41",900,0.17857142857142858,3525,0.6994047619047619,615,0.12202380952380952,5040,0.7412750555263602,0.6784416852192265,0.6329062551181129,0.06283337030713365,0.10836880040824726
182449890,"010100002040710000D4E4704E318AF3407082169EE15C1B41",2000,0.19559902200489,7575,0.7408312958435208,650,0.06356968215158924,10225,0.6522472027138642,0.7484499123793196,0.6216618054453823,0.09620270966545541,0.030585397268481862
182449892,"0101000020407100008ECF01B9CE92F3408BED349ED35B1B41",1500,0.19801980198019803,5800,0.7656765676567657,275,0.036303630363036306,7575,0.5875412403621946,0.7484499123793196,0.6216618054453823,0.160908672017125,0.034120565083187726
182449895,"010100002040710000D6FA94A6A385F3408E824A9F795B1B41",1700,0.19318181818181818,6625,0.7528409090909091,475,0.05397727272727273,8800,0.6270795911365418,0.7484499123793196,0.6216618054453823,0.1213703212427778,0.005417785691159471
182449896,"010100002040710000A7E79E573492F3406F82E57AA95A1B41",1650,0.20689655172413793,6050,0.7586206896551724,275,0.034482758620689655,7975,0.5931648710702541,0.7484499123793196,0.6216618054453823,0.1552850413090655,0.028496934375128236
183443840,"01010000204071000097E70C8C5BFEF340DC46AE755DBC1B41",615,0.10406091370558376,4365,0.7385786802030457,930,0.15736040609137056,5910,0.6829252328659325,0.5846210382510897,0.5538505490793924,0.09830419461484285,0.1290746837865402
184631724,"010100002040710000D6793FF2F1ADF2400C83BB7119A61B41",1975,0.19315403422982885,6400,0.6259168704156479,1850,0.18092909535452323,10225,0.8375911774016418,0.8693568673145966,0.8547483093941667,0.03176568991295481,0.017157131992524888
185325809,"010100002040710000943674916BD8F34015CE51F247B01B41",2190,0.20165745856353592,7110,0.6546961325966851,1560,0.143646408839779,10860,0.8000468191441966,0.7364743640420098,0.7488220477109065,0.06357245510218679,0.05122477143329007
186223206,"01010000204071000063DA0AD1CA8BF340D60E4E235AC91B41",720,0.14201183431952663,3780,0.7455621301775148,570,0.11242603550295859,5070,0.675212926950503,0.640914662897495,0.640914662897495,0.034298264053007954,0.034298264053007954
187625848,"010100002040710000946F98B4EABDF340C0C2CF48AAF31B41",120,0.15384615384615385,270,0.34615384615384615,390,0.5,780,0.9118485891320207,0.8612016236515773,0.8934883927531754,0.05064696548044345,0.01836019637884534
187938467,"010100002040710000F4AB8C2CBC83F2404E64BDAFF69F1B41",2025,0.13636363636363635,8300,0.5589225589225589,4525,0.3047138047138047,14850,0.8728844213739205,0.8693568673145966,0.8659550495712017,0.003527554059323923,0.006929371802718798
187938468,"010100002040710000C0212A695C82F24061E4377AAE9E1B41",1875,0.13134851138353765,8025,0.5621716287215411,4375,0.3064798598949212,14275,0.8673216610805077,0.8693568673145966,0.8659550495712017,0.0020352062340889265,0.0013666115093059483
188065893,"010100002040710000427B7AD8943DF340A0FADD0DD5EB1B41",590,0.12633832976445397,2810,0.6017130620985011,1270,0.27194860813704497,4670,0.8384563034248497,0.8158848621082909,0.8158038186538404,0.02257144131655875,0.02265248477100923
188065905,"010100002040710000E336E8D01340F3403DA47FFD09EC1B41",670,0.1266540642722117,3200,0.6049149338374291,1420,0.2684310018903592,5290,0.8363331598266259,0.8158848621082909,0.8158038186538404,0.020448297718335007,0.020529341172785487
196129289,"010100002040710000A3FBA967718CF3404FDF9ADFE7B21B41",855,0.16101694915254236,3780,0.711864406779661,675,0.1271186440677966,5310,0.7265489469015067,0.7242055841300974,0.7713962121612274,0.002343362771409341,0.044847265259720714
196139157,"010100002040710000AD85E9F3528DF3409DB0D21458B11B41",1320,0.1685823754789272,5670,0.7241379310344828,840,0.10727969348659004,7830,0.7039307866598558,0.7242055841300974,0.7713962121612274,0.020274797470241634,0.06746542550137169
196139159,"010100002040710000F21F91F9728EF3409B00A81015B11B41",2340,0.17086527929901424,9885,0.7217962760131434,1470,0.10733844468784227,13695,0.7070442207583185,0.7242055841300974,0.7713962121612274,0.01716136337177887,0.06435199140290893
206723371,"010100002040710000FEB0BC788BC1F340B4681FBEFFB41B41",3585,0.1947840260798696,12480,0.6780766096169519,2340,0.1271393643031785,18405,0.7685066391536385,0.7364743640420098,0.7666825682803715,0.03203227511162865,0.0018240708732669697
206858660,"0101000020407100001DAC663DA297F3402933A608C7A81B41",3270,0.20055197792088317,11760,0.7212511499540019,1275,0.078196872125115,16305,0.6892255421608211,0.7242055841300974,0.6924673836049339,0.03498004196927629,0.0032418414441127696
210084053,"01010000204071000070F379CC05D9F3408024E95641B81B41",3150,0.18633540372670807,11955,0.707187222715173,1800,0.1064773735581189,16905,0.7250824238815049,0.7364743640420098,0.7666825682803715,0.011391940160504932,0.04160014439886661
210085809,"0101000020407100001056879791E2F34017EF467970B21B41",2595,0.1970387243735763,9015,0.6845102505694761,1560,0.11845102505694761,13170,0.7575119224630142,0.7364743640420098,0.7488220477109065,0.02103755842100441,0.008689874752107696
210087175,"0101000020407100008256FAF0EEE2F3401E2692D9AAB21B41",1365,0.18309859154929578,5175,0.6941649899396378,915,0.1227364185110664,7455,0.7479618840538043,0.7364743640420098,0.7488220477109065,0.011487520011794428,0.0008601636571022864
210213640,"0101000020407100008D51865679E8F340A82C6306B0CA1B41",100,0.031055900621118012,2820,0.8757763975155279,300,0.09316770186335403,3220,0.4051583101511257,0.6234151239526717,0.5353863819280732,0.21825681380154605,0.1302280717769475
210488442,"010100002040710000C2E2450F86EEF34017B1B5C9F9A61B41",3540,0.1912479740680713,12990,0.7017828200972447,1980,0.10696920583468396,18510,0.7318157456885159,0.6522602025094416,0.6351685102949033,0.07955554317907432,0.09664723539361264
210583860,"010100002040710000B4F65685E497F340F1CF6922CCB71B41",2025,0.1755526657997399,8085,0.7009102730819246,1425,0.1235370611183355,11535,0.7398953095268199,0.7364743640420098,0.7046621798748778,0.0034209454848100895,0.03523312965194214
215848032,"010100002040710000E1290D8795EEF240DC76FE3C9AAC1B41",1010,0.14511494252873564,4800,0.6896551724137931,1150,0.16522988505747127,6960,0.7589926039088586,0.8066613559838183,0.7801098195949094,0.047668752074959686,0.02111721568605085
215848033,"010100002040710000DD4E3E0073EAF240C22DA41BECAC1B41",800,0.14869888475836432,3720,0.6914498141263941,860,0.15985130111524162,5380,0.7569593284963264,0.8066613559838183,0.7801098195949094,0.04970202748749186,0.023150491098583026
217339847,"010100002040710000CE87C3B5702BF340EF02A34F98BF1B41",1630,0.157487922705314,7720,0.7458937198067633,1000,0.0966183574879227,10350,0.6695471888524025,0.6708550055075274,0.6537112117958391,0.001307816655124916,0.015835977056563366
219160159,"010100002040710000E69FA2E9CD45F340BB83F8F7FDF11B41",2700,0.1258741258741259,13600,0.634032634032634,5150,0.2400932400932401,21450,0.8122232915538805,0.8056228322408939,0.8369377720109452,0.006600459312986584,0.024714480457064703
219411668,"0101000020407100007A1E47E7F252F340C41FC1D2A1021C41",275,0.0990990990990991,1800,0.6486486486486487,700,0.25225225225225223,2775,0.7803400320647433,0.8056228322408939,0.7671150991599491,0.02528280017615059,0.013224932904794207
219411672,"010100002040710000438BFFB9C353F34051C46777DD021C41",300,0.09836065573770492,1950,0.639344262295082,800,0.26229508196721313,3050,0.787467728698037,0.8056228322408939,0.7671150991599491,0.018155103542856876,0.02035262953808792
219411678,"01010000204071000062EE5484294EF340FFC903D858011C41",50,0.058823529411764705,550,0.6470588235294118,250,0.29411764705882354,850,0.735719021475792,0.8056228322408939,0.7671150991599491,0.06990381076510188,0.03139607768415709
219411679,"010100002040710000178C77EE1E6BF340703578AD8D091C41",0,0.0,10,0.4,15,0.6,25,0.6126016192893441,0.8088239398291255,0.8088239398291255,0.1962223205397814,0.1962223205397814
219411687,"0101000020407100006D6FAE194050F34081A2965ED2011C41",350,0.12612612612612611,1725,0.6216216216216216,700,0.25225225225225223,2775,0.82295445705971,0.8056228322408939,0.7671150991599491,0.017331624818816116,0.05583935789976091
219411689,"01010000204071000038F001E7BE6CF3401D8C159DE1091C41",0,0.0,10,0.4,15,0.6,25,0.6126016192893441,0.8088239398291255,0.8088239398291255,0.1962223205397814,0.1962223205397814
219411690,"010100002040710000263651E61163F34011574D2793071C41",30,0.075,255,0.6375,115,0.2875,400,0.7642835012871838,0.8088239398291255,0.8088239398291255,0.044540438541941674,0.044540438541941674
219411691,"010100002040710000AF65F6B4455CF340BE89A62108051C41",30,0.075,255,0.6375,115,0.2875,400,0.7642835012871838,0.8088239398291255,0.8088239398291255,0.044540438541941674,0.044540438541941674
219411692,"010100002040710000211FB5DE2A5AF340CA3C189B76041C41",300,0.0784313725490196,2350,0.6143790849673203,1175,0.30718954248366015,3825,0.78418284571175,0.8056228322408939,0.7671150991599491,0.021439986529143917,0.017067746551800878
219411693,"01010000204071000030D019F9A758F3401AC2FD1817041C41",300,0.0784313725490196,2350,0.6143790849673203,1175,0.30718954248366015,3825,0.78418284571175,0.8056228322408939,0.7671150991599491,0.021439986529143917,0.017067746551800878
219411694,"01010000204071000028A1991BFD65F340B174CC5C65081C41",0,0.0,20,0.5714285714285714,15,0.42857142857142855,35,0.6216097450797566,0.8088239398291255,0.8088239398291255,0.18721419474936885,0.18721419474936885
219411696,"010100002040710000ED0AF07CE872F340DFE0201CA50A1C41",10,0.05,120,0.6,70,0.35,200,0.7497820113685953,0.8088239398291255,0.8088239398291255,0.059041928460530135,0.059041928460530135
219411698,"010100002040710000692489120777F340DBBEB11A560B1C41",10,0.05714285714285714,110,0.6285714285714286,55,0.3142857142857143,175,0.7456447195658769,0,0,0.7456447195658769,0.7456447195658769
219411699,"0101000020407100003F830D2A5E55F340A20D7AF948031C41",300,0.09836065573770492,1950,0.639344262295082,800,0.26229508196721313,3050,0.787467728698037,0.8056228322408939,0.7671150991599491,0.018155103542856876,0.02035262953808792
219411700,"010100002040710000F9B4E8CA8B64F34088405726F8071C41",0,0.0,20,0.5714285714285714,15,0.42857142857142855,35,0.6216097450797566,0.8088239398291255,0.8088239398291255,0.18721419474936885,0.18721419474936885
219411701,"010100002040710000D17EC83D0E57F34086F30BA7B9031C41",375,0.0949367088607595,2425,0.6139240506329114,1150,0.2911392405063291,3950,0.8031120950155122,0.8056228322408939,0.7671150991599491,0.002510737225381754,0.03599699585556304
219411702,"010100002040710000707314888C5DF340DBAF415D78051C41",30,0.075,255,0.6375,115,0.2875,400,0.7642835012871838,0.8088239398291255,0.8088239398291255,0.044540438541941674,0.044540438541941674
219411703,"0101000020407100006F97AAB8845BF34007F86F9BC2041C41",30,0.08,245,0.6533333333333333,100,0.26666666666666666,375,0.7578920214829881,0.8088239398291255,0.8088239398291255,0.05093191834613742,0.05093191834613742
219411704,"010100002040710000A62208A08E51F3409AEFF69D2D021C41",275,0.0990990990990991,1800,0.6486486486486487,700,0.25225225225225223,2775,0.7803400320647433,0.8056228322408939,0.7671150991599491,0.02528280017615059,0.013224932904794207
221054402,"0101000020407100008BD724FABC36F340B87B143165AB1B41",1155,0.15876288659793814,5250,0.7216494845360825,870,0.11958762886597939,7275,0.7114071253792663,0.6601023363681972,0.7060528641243113,0.05130478901106916,0.005354261254954973
222228418,"010100002040710000B018C02B801DF440D6472AF23AEE1B41",30,0.125,90,0.375,120,0.5,240,0.8868595071429147,0.9074675053279772,0.8329514521945814,0.020607998185062426,0.053908054948333284
228570147,"0101000020407100001F259FE39355F240B903A1655AB81B41",10,0.058823529411764705,30,0.17647058823529413,130,0.7647058823529411,170,0.6170591141539596,0.8123256229925735,0.8186407145815401,0.19526650883861385,0.20158160042758044
230546823,"010100002040710000E5C3AA06ADB7F4400EB24E24D6841B41",2205,0.19504643962848298,7875,0.6965944272445821,1225,0.10835913312693499,11305,0.7386307825141608,0.6909497925908146,0.7072549718242027,0.04768098992334624,0.031375810689958095
230680396,"010100002040710000A75D95EDC376F440D4578FF02F9D1B41",30,0.1,150,0.5,120,0.4,300,0.8586727110732549,0.8282801793124811,0.8579306627885807,0.030392531760773833,0.0007420482846742793
239206838,"01010000204071000021F808265552F3407B9AA81B03C21B41",910,0.13957055214723926,4990,0.7653374233128835,620,0.0950920245398773,6520,0.6401383924019344,0.6563207832559342,0.663572278018858,0.016182390853999862,0.02343388561692361
245694862,"010100002040710000A2C7107D789CF34001CA23B23A5C1B41",1525,0.1942675159235669,6050,0.7707006369426752,275,0.03503184713375796,7850,0.5793246955982223,0.7484499123793196,0.6216618054453823,0.16912521678109727,0.04233710984715999
250673890,"010100002040710000B92E91371574F3406207592A4C001C41",495,0.14909638554216867,2205,0.6641566265060241,620,0.18674698795180722,3320,0.7909194454440149,0.8088239398291255,0.8088239398291255,0.017904494385110548,0.017904494385110548
250674021,"010100002040710000D60C95A8A059F340E313FB4BD0031C41",525,0.09333333333333334,3450,0.6133333333333333,1650,0.29333333333333333,5625,0.8018576397508866,0.8056228322408939,0.7671150991599491,0.0037651924900072853,0.03474254059093751
250674067,"010100002040710000FF8182337960F340FCFB81A09F051C41",65,0.08176100628930817,475,0.5974842767295597,255,0.32075471698113206,795,0.7984344538867595,0.8088239398291255,0.8088239398291255,0.010389485942365995,0.010389485942365995
250674313,"01010000204071000077F098BA6756F3408EF6FE49F6021C41",375,0.0949367088607595,2425,0.6139240506329114,1150,0.2911392405063291,3950,0.8031120950155122,0.8056228322408939,0.7671150991599491,0.002510737225381754,0.03599699585556304
250674962,"010100002040710000CF517B445D7FF3402CAAB276BEF41B41",40,0.0975609756097561,280,0.6829268292682927,90,0.21951219512195122,410,0.7467187415054894,0.8612016236515773,0.7996125854067941,0.11448288214608782,0.052893843901304693
250676879,"010100002040710000A43BF7583319F34053842A2FC5F21B41",425,0.12781954887218044,1825,0.5488721804511278,1075,0.3233082706766917,3325,0.8713430142059273,0.8056228322408939,0.8324130818476936,0.06572018196503338,0.03892993235823372
253119993,"0101000020407100003BDB71516221F3408D96B8002EF61B41",0,0.0,25,0.5,25,0.5,50,0.6309297535714574,0.8056228322408939,0.7689554953795038,0.1746930786694365,0.1380257418080464
253119994,"010100002040710000828F2C821328F34026FD0BAE44F81B41",450,0.0967741935483871,3075,0.6612903225806451,1125,0.24193548387096775,4650,0.7671638214895073,0.8056228322408939,0.7689554953795038,0.03845901075138658,0.001791673889996459
253119995,"010100002040710000E73A1EDC4429F340051C7A20B1F81B41",275,0.09243697478991597,2050,0.6890756302521008,650,0.2184873949579832,2975,0.73643217794809,0.8056228322408939,0.7671150991599491,0.06919065429280391,0.030682921211859115
253119996,"01010000204071000070876CDDCC3CF340D790685621FD1B41",0,0.0,275,0.5238095238095238,250,0.47619047619047616,525,0.6298973459243096,0.8056228322408939,0.7671150991599491,0.17572548631658436,0.13721775323563956
253119998,"010100002040710000FE6DD974DD3FF340A456AED5DAFD1B41",200,0.09302325581395349,1225,0.5697674418604651,725,0.3372093023255814,2150,0.8264925762697931,0.8056228322408939,0.7671150991599491,0.020869744028899184,0.05937747710984398
253119999,"0101000020407100002998205BF740F34051A1D8E82DFE1B41",50,0.05128205128205128,525,0.5384615384615384,400,0.41025641025641024,975,0.7747820715726373,0.8056228322408939,0.7671150991599491,0.030840760668256584,0.007666972412688211
253120003,"0101000020407100008D6579DBAB46F340A9583E6359FF1B41",625,0.14367816091954022,2800,0.6436781609195402,925,0.21264367816091953,4350,0.8115143143828978,0.8056228322408939,0.7671150991599491,0.0058914821420038566,0.04439921522294865
253120006,"010100002040710000D25507325949F3405ABB6FE9FFFF1B41",900,0.145748987854251,4125,0.6680161943319838,1150,0.1862348178137652,6175,0.7857307718147744,0.8056228322408939,0.7671150991599491,0.019892060426119573,0.01861567265482522
253120010,"0101000020407100002BA06106F14CF3406727C3DFF9001C41",350,0.12612612612612611,1700,0.6126126126126126,725,0.26126126126126126,2775,0.8301459380359104,0.8056228322408939,0.7671150991599491,0.024523105795016487,0.06303083887596128
253120069,"0101000020407100000D4B8204EA20F340C67F45BAF7F51B41",0,0.0,25,0.5,25,0.5,50,0.6309297535714574,0.8056228322408939,0.7689554953795038,0.1746930786694365,0.1380257418080464
255136477,"010100002040710000DA5FD1A3BB68F54016C2FC6833BC1B41",1660,0.2144702842377261,5520,0.7131782945736435,560,0.07235142118863049,7740,0.6929442383742479,0.7247981498172172,0.7203689456399882,0.03185391144296934,0.02742470726574031
264621797,"0101000020407100006E1B4D969810F4408F79BB3641CC1B41",135,0.23076923076923078,435,0.7435897435897436,15,0.02564102564102564,585,0.5940432166212742,0.5846210382510897,0.6539069802890671,0.009422178370184553,0.05986376366779289
264629301,"0101000020407100009AD1AF0E3D32F4409B6BD38563C31B41",570,0.15019762845849802,2820,0.7430830039525692,405,0.1067193675889328,3795,0.6773927727916973,0.6784416852192265,0.6329062551181129,0.0010489124275292472,0.04448651767358436
264629638,"010100002040710000E8731D8CFB28F440AF01E13F86C51B41",900,0.1595744680851064,4095,0.726063829787234,645,0.11436170212765957,5640,0.7038556492797698,0.6784416852192265,0.6329062551181129,0.025413964060543304,0.07094939416165691
264673828,"01010000204071000057E7EF381F60F440D7AD51116EC81B41",1095,0.15336134453781514,5385,0.7542016806722689,660,0.09243697478991597,7140,0.6557514038004415,0.6784416852192265,0.7071548481802611,0.02269028141878504,0.051403444379819585
264784539,"0101000020407100002EA2B7C786F1F3409D85D4AED1E91B41",2520,0.23595505617977527,5730,0.5365168539325843,2430,0.22752808988764045,10680,0.9208555891040315,0.9074675053279772,0.9022913151774803,0.013388083776054382,0.018564273926551245
264785476,"010100002040710000E07C7A22FDEEF3402101774123E31B41",360,0.11650485436893204,1380,0.44660194174757284,1350,0.4368932038834951,3090,0.884972485487427,0.9074675053279772,0.9041496862618745,0.022495019840550134,0.01917720077444751
264812464,"010100002040710000EE617A922D42F440C385905E92D21B41",780,0.13231552162849872,4245,0.7201017811704835,870,0.1475826972010178,5895,0.7158587687868839,0.6784416852192265,0.7071548481802611,0.03741708356765738,0.00870392060662284
264821535,"01010000204071000073FCB681BF39F440D5CD5620BED01B41",855,0.12418300653594772,5100,0.7407407407407407,930,0.13507625272331156,6885,0.68427835192865,0.6784416852192265,0.7071548481802611,0.00583666670942351,0.022876496251611034
264821572,"010100002040710000B1DB2C8E6832F440D4F6985D7DCF1B41",675,0.12228260869565218,4095,0.7418478260869565,750,0.1358695652173913,5520,0.6824017941605219,0.6784416852192265,0.7071548481802611,0.003960108941295393,0.02475305401973915
264821922,"01010000204071000001B5A4439E19F4404CF01A118BCF1B41",60,0.14285714285714285,320,0.7619047619047619,40,0.09523809523809523,420,0.6454645236511274,0.776275159291864,0.776275159291864,0.13081063564073658,0.13081063564073658
264822136,"01010000204071000022225A1E333AF4403475F262D7D01B41",855,0.12418300653594772,5100,0.7407407407407407,930,0.13507625272331156,6885,0.68427835192865,0.6784416852192265,0.7071548481802611,0.00583666670942351,0.022876496251611034
265130251,"010100002040710000DEB0E313A329F4403FBF54898BA81B41",3180,0.1507823613086771,16470,0.7809388335704125,1440,0.06827880512091039,21090,0.6022438687773382,0.6522602025094416,0.6646794356746839,0.05001633373210346,0.06243556689734575
265130502,"0101000020407100007D72B734011DF4409188BE24FAA61B41",6540,0.1563845050215208,31560,0.7546628407460545,3720,0.08895265423242468,41820,0.6533894918712362,0.6522602025094416,0.6646794356746839,0.001129289361794572,0.011289943803447722
265175926,"01010000204071000056A5794D2634F440D93ACF79F5A31B41",1920,0.13973799126637554,9750,0.7096069868995634,2070,0.15065502183406113,13740,0.7314528120046301,0.6522602025094416,0.6487015500955691,0.07919260949518847,0.08275126190906101
265219773,"0101000020407100000EA4E58FD7BFF2406FA1FD352ABB1B41",10,1.0,0,0.0,0,0.0,10,-0.0,0.8284369469718015,0.8124752760454664,0.8284369469718015,0.8124752760454664
265306259,"010100002040710000C4523ECF8302F440ECB70788C8A21B41",6540,0.16577946768060836,30480,0.7726235741444867,2430,0.061596958174904945,39450,0.608867958942336,0.6522602025094416,0.6487015500955691,0.04339224356710558,0.03983359115323304
265332586,"010100002040710000FCB2B048BF4AF440457316601BD21B41",1095,0.11793214862681745,6840,0.7366720516962844,1350,0.14539579967689822,9285,0.6895966985950971,0.6784416852192265,0.6765895992844386,0.011155013375870548,0.013007099310658465
265332889,"010100002040710000A49C84211666F4402B0D762EC4CF1B41",1065,0.10612855007473841,7635,0.7608370702541106,1335,0.13303437967115098,10035,0.650249035327199,0.6784416852192265,0.6765895992844386,0.02819264989202752,0.026340563957239604
265333423,"010100002040710000141C33AE1A67F44071DC3D7C75D01B41",885,0.11752988047808766,5580,0.7410358565737052,1065,0.14143426294820718,7530,0.6830126288780436,0.6784416852192265,0.6765895992844386,0.0045709436588170504,0.0064230295936049675
265333686,"010100002040710000D786C0B57052F440DF3748C094D41B41",1305,0.12184873949579832,7920,0.7394957983193278,1485,0.13865546218487396,10710,0.6859643456343526,0.6784416852192265,0.6765895992844386,0.007522660415126059,0.009374746349913976
265334779,"010100002040710000027BFF3E5447F440B7D3EF8AC9D21B41",1275,0.12648809523809523,7455,0.7395833333333334,1350,0.13392857142857142,10080,0.6862230337402266,0.6784416852192265,0.6765895992844386,0.007781348521000098,0.009633434455788015
265335856,"01010000204071000001082B53B263F4402190CC6CCACF1B41",1065,0.10612855007473841,7635,0.7608370702541106,1335,0.13303437967115098,10035,0.650249035327199,0.6784416852192265,0.6765895992844386,0.02819264989202752,0.026340563957239604
265336699,"010100002040710000E9DE504CC5EBF340D58725A0209A1B41",5970,0.19471624266144813,21990,0.7172211350293543,2700,0.08806262230919765,30660,0.7017461794856591,0.6522602025094416,0.6567247446295162,0.04948597697621748,0.04502143485614285
265336793,"010100002040710000D0CB994366ECF3404B453F156F9A1B41",4740,0.19244823386114496,17760,0.7210718635809987,2130,0.08647990255785627,24630,0.6959984688682385,0.6522602025094416,0.6567247446295162,0.04373826635879685,0.03927372423872222
265341815,"010100002040710000C0276C54CC9AF44037FE8FE808D91B41",660,0.14798206278026907,3040,0.6816143497757847,760,0.17040358744394618,4460,0.769647848369599,0.8260341858437573,0.8246935733023455,0.05638633747415833,0.05504572493274651
265341849,"01010000204071000078415CE7EFA6F4406457A45329E71B41",600,0.13761467889908258,2120,0.48623853211009177,1640,0.3761467889908257,4360,0.9023413563784963,0.8260341858437573,0.8246935733023455,0.07630717053473901,0.07764778307615083
265341885,"0101000020407100005474DFB2BDC3F44060B839256FE41B41",1520,0.16379310344827586,6180,0.665948275862069,1580,0.17025862068965517,9280,0.7905385770365377,0.8260341858437573,0.819755209549594,0.03549560880721958,0.029216632513056284
265342023,"0101000020407100002CACC62AFBABF440BEAE8A7F1ADC1B41",480,0.12371134020618557,2540,0.654639175257732,860,0.22164948453608246,3880,0.7917571680944662,0.8260341858437573,0.8246935733023455,0.03427701774929115,0.03293640520787933
265342091,"010100002040710000BBCE3999E4A5F440A9A748ACABDD1B41",560,0.11764705882352941,2840,0.5966386554621849,1360,0.2857142857142857,4760,0.8354494126066451,0.8260341858437573,0.8246935733023455,0.009415226762887752,0.010755839304299575
265342248,"010100002040710000B30AEED748A4F4401CCA24EEA2DD1B41",500,0.09398496240601503,3020,0.5676691729323309,1800,0.3383458646616541,5320,0.8286119732375253,0.8260341858437573,0.8246935733023455,0.0025777873937680162,0.003918399935179839
265342631,"010100002040710000E2F8BC89179BF44054170D1D33D81B41",960,0.18250950570342206,3440,0.6539923954372624,860,0.1634980988593156,5260,0.8048806176506065,0.8260341858437573,0.8246935733023455,0.02115356819315084,0.019812955651739017
265342830,"010100002040710000039145B014A5F4404AB4D8D0A6DD1B41",600,0.10380622837370242,3300,0.5709342560553633,1880,0.32525951557093424,5780,0.8378316762738012,0.8260341858437573,0.8246935733023455,0.011797490430043855,0.013138102971455679
265342870,"0101000020407100004A1331C639B5F44048426734EDE11B41",1100,0.16176470588235295,4360,0.6411764705882353,1340,0.19705882352941176,6800,0.8189579086907673,0.8260341858437573,0.819755209549594,0.007076277152989974,0.0007973008588266772
265342885,"0101000020407100005330D2C8EDA2F440BA32628ED1DF1B41",660,0.11,3520,0.5866666666666667,1820,0.30333333333333334,6000,0.835164499456621,0.8260341858437573,0.8246935733023455,0.00913031361286365,0.010470926154275473
265342886,"010100002040710000F0F85C5BF8B7F440053F9C3ACBEA1B41",660,0.13360323886639677,2700,0.5465587044534413,1580,0.31983805668016196,4940,0.8772041545919169,0.8260341858437573,0.819755209549594,0.0511699687481596,0.057448945042322896
265343030,"0101000020407100008D8EF1EDB48DF440675D22C7EDD91B41",300,0.14705882352941177,1300,0.6372549019607843,440,0.21568627450980393,2040,0.8191114958329566,0.8260341858437573,0.8246935733023455,0.006922690010800703,0.00558207746938888
265343074,"010100002040710000EAED974885B4F440EEF730E3C2EB1B41",140,0.23333333333333334,280,0.4666666666666667,180,0.3,600,0.9615987648763754,0.8260341858437573,0.819755209549594,0.1355645790326181,0.1418435553267814
265343088,"010100002040710000425D480CA5C5F440173455CB89DA1B41",580,0.13942307692307693,2660,0.6394230769230769,920,0.22115384615384615,4160,0.814061963648306,0.8260341858437573,0.819755209549594,0.011972222195451354,0.005693245901288058
265343100,"010100002040710000497AFFFF1EB1F440467867FF62DC1B41",640,0.14349775784753363,2980,0.6681614349775785,840,0.18834080717488788,4460,0.7850328926963145,0.8260341858437573,0.8246935733023455,0.04100129314744283,0.03966068060603101
265343295,"0101000020407100008FFE1510E1A1F44032EB550078D51B41",240,0.17391304347826086,940,0.6811594202898551,200,0.14492753623188406,1380,0.7697679538023516,0.8260341858437573,0.8246935733023455,0.056266232041405684,0.05492561949999386
265444373,"0101000020407100000BB0882100C5F3400675A7679E9B1B41",1180,0.21611721611721613,4000,0.7326007326007326,280,0.05128205128205128,5460,0.6475062257485529,0.7434308480598177,0.7480241403888351,0.09592462231126486,0.10051791464028226
265444474,"0101000020407100003232866E1EC6F3407009ED63529C1B41",1040,0.19771863117870722,3900,0.7414448669201521,320,0.060836501901140684,5260,0.6486423691012599,0.7434308480598177,0.7480241403888351,0.0947884789585578,0.0993817712875752
