"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
2610205437,"0101000020407100007BA6C9630296F6404A35F1DFCEAC1A41",3060,0.06822742474916388,35820,0.7986622073578595,5970,0.1331103678929766,44850,0.5745108323296197,0.5971411262543447,0.5792599201986935,0.02263029392472493,0.004749087869073798
2610205535,"010100002040710000F03610CBFF94F640E57EAA64BFAC1A41",3060,0.06822742474916388,35820,0.7986622073578595,5970,0.1331103678929766,44850,0.5745108323296197,0.5971411262543447,0.5792599201986935,0.02263029392472493,0.004749087869073798
2610205648,"01010000204071000050C8EABD1D68F6403C54DC88D0981A41",150,0.07142857142857142,1350,0.6428571428571429,600,0.2857142857142857,2100,0.7559279292634754,0.5971411262543447,0.4786904353397735,0.15878680300913073,0.2772374939237019
2610205652,"010100002040710000DE0522BC4D94F640D54E53637CAC1A41",3060,0.06822742474916388,35820,0.7986622073578595,5970,0.1331103678929766,44850,0.5745108323296197,0.5971411262543447,0.5792599201986935,0.02263029392472493,0.004749087869073798
2610205685,"010100002040710000E48F5BA81596F640E5177AB0E7AB1A41",3030,0.06884798909338787,35040,0.7961826857532379,5940,0.13496932515337423,44010,0.5789144441587538,0.5971411262543447,0.5792599201986935,0.018226682095590863,0.0003454760399397294
2610205690,"010100002040710000A3D9492A2887F640011B3F43E3B21A41",2700,0.07640067911714771,27750,0.7852292020373515,4890,0.13837011884550085,35340,0.6007656650728328,0.5971411262543447,0.5792599201986935,0.003624538818488121,0.021505744874139254
2610205916,"010100002040710000D45D5D533095F640398784A2A0AF1A41",3750,0.07832080200501253,38790,0.8101503759398496,5340,0.11152882205513784,47880,0.5595051650504742,0.5971411262543447,0.5792599201986935,0.03763596120387047,0.01975475514821934
2610206082,"010100002040710000DE3AD0DA7B80F6406A79D9C020AB1A41",5220,0.08819057273188038,45720,0.7724277749619868,8250,0.13938165230613278,59190,0.6264813056742342,0.5971411262543447,0.5792599201986935,0.029340179419889534,0.04722138547554067
2610206131,"0101000020407100005E3B443240B4F640B4C99F3A81B41A41",4890,0.07776717557251908,51810,0.8239503816793893,6180,0.0982824427480916,62880,0.5335644015086833,0.5971411262543447,0.5515260471833874,0.06357672474566134,0.01796164567470404
2610206193,"0101000020407100004ACC9EBA6094F640BD87086684AF1A41",4470,0.07912904938927244,46080,0.8157195963887414,5940,0.1051513542219862,56490,0.5495226685115483,0.5971411262543447,0.5792599201986935,0.04761845774279638,0.02973725168714525
2610206242,"0101000020407100005E2DCB961A80F640E5FE2F0C19AB1A41",5220,0.09029579657498703,44490,0.7695900363258952,8100,0.1401141670991178,57810,0.6317521807927109,0.5971411262543447,0.5792599201986935,0.034611054538366215,0.05249226059401735
2610206604,"01010000204071000079D3B3A8189AF640E41B018CCCAD1A41",2760,0.06548042704626335,33870,0.80355871886121,5520,0.1309608540925267,42150,0.5647733076210896,0.5971411262543447,0.5792599201986935,0.03236781863325511,0.014486612577603974
2610206725,"010100002040710000D42FFAF4A77DF6407DE9589312AE1A41",5070,0.08941798941798942,43110,0.7603174603174603,8520,0.15026455026455027,56700,0.6453964549192354,0.5971411262543447,0.5792599201986935,0.048255328664890684,0.06613653472054182
2610206739,"010100002040710000CE2EC9EAB17FF640680CFABD10AB1A41",6480,0.10009267840593142,49320,0.7618164967562558,8940,0.1380908248378128,64740,0.6472067440807051,0.5971411262543447,0.5792599201986935,0.05006561782636043,0.06794682388201156
2610206780,"010100002040710000F2675D2A4C9CF640214279F296AF1A41",4950,0.07405745062836624,54300,0.8123877917414721,7590,0.11355475763016158,66840,0.5539679990980544,0.5971411262543447,0.5515260471833874,0.04317312715629029,0.0024419519146670066
2610207086,"010100002040710000E4EA64E3E57EF640D280858EFEAA1A41",6480,0.10009267840593142,49320,0.7618164967562558,8940,0.1380908248378128,64740,0.6472067440807051,0.5971411262543447,0.5792599201986935,0.05006561782636043,0.06794682388201156
2610207133,"0101000020407100009DE8085FB06CF64004FC1F60A6B91A41",6060,0.10716180371352785,44370,0.7846153846153846,6120,0.10822281167108753,56550,0.6101284988261657,0.5971411262543447,0.4947068163582929,0.012987372571821032,0.11542168246787282
2610207471,"010100002040710000EC2889E7D06CF640A10A274D8BB91A41",6060,0.10716180371352785,44370,0.7846153846153846,6120,0.10822281167108753,56550,0.6101284988261657,0.5971411262543447,0.4947068163582929,0.012987372571821032,0.11542168246787282
2610207611,"010100002040710000EAA8C53FE585F640156896FA0DB31A41",2610,0.0791628753412193,25770,0.7816196542311192,4590,0.1392174704276615,32970,0.6079080146687447,0.5971411262543447,0.5792599201986935,0.010766888414399989,0.028648094470051122
2610207699,"010100002040710000BA9ECFC2CA9BF640123909CB95AF1A41",4950,0.07405745062836624,54300,0.8123877917414721,7590,0.11355475763016158,66840,0.5539679990980544,0.5971411262543447,0.5515260471833874,0.04317312715629029,0.0024419519146670066
2610207838,"01010000204071000044FFB6EC977EF640970DBFC5F9AA1A41",6480,0.10009267840593142,49320,0.7618164967562558,8940,0.1380908248378128,64740,0.6472067440807051,0.5971411262543447,0.5792599201986935,0.05006561782636043,0.06794682388201156
2610207908,"0101000020407100003E6459FD7883F640D8C5E51D16AB1A41",4950,0.0843558282208589,45750,0.7796523517382413,7980,0.1359918200408998,58680,0.6134777394249716,0.5971411262543447,0.5792599201986935,0.016336613170626957,0.03421781922627809
2610207940,"010100002040710000F464DF1486B8F640A8F204A09CB11A41",5370,0.0770223752151463,57660,0.8270223752151463,6690,0.0959552495697074,69720,0.5274263677593967,0.5971411262543447,0.5515260471833874,0.06971475849494801,0.024099679423990716
2610208108,"0101000020407100004D29665DD182F640CA36CCC709AB1A41",5490,0.0866887730933207,49350,0.7792515395547134,8490,0.13405968735196588,63330,0.6150871868154348,0.5971411262543447,0.5792599201986935,0.01794606056109016,0.03582726661674129
2610208150,"01010000204071000069AC0A902DB8F6409E2015529CB11A41",5370,0.0770223752151463,57660,0.8270223752151463,6690,0.0959552495697074,69720,0.5274263677593967,0.5971411262543447,0.5515260471833874,0.06971475849494801,0.024099679423990716
2610208218,"0101000020407100004D84B43A669BF64067E3DCDA90AF1A41",4950,0.07405745062836624,54300,0.8123877917414721,7590,0.11355475763016158,66840,0.5539679990980544,0.5971411262543447,0.5515260471833874,0.04317312715629029,0.0024419519146670066
2610208294,"0101000020407100004ACE95FEA17DF640C4A3C311E4AA1A41",6930,0.10078534031413612,52050,0.7569808027923212,9780,0.14223385689354276,68760,0.6548545464618105,0.5971411262543447,0.5792599201986935,0.05771342020746584,0.07559462626311697
2610208450,"0101000020407100006C0F598E1193F640B5CCA2777BAD1A41",3480,0.07138461538461538,39180,0.8036923076923077,6090,0.12492307692307693,48750,0.567913828067172,0.5971411262543447,0.5792599201986935,0.029227298187172623,0.01134609213152149
2610208510,"0101000020407100004042A85D127DF640B4603DE2D9AA1A41",6930,0.10136024572180781,51720,0.7564721369021501,9720,0.1421676173760421,68370,0.6558072402646911,0.5971411262543447,0.5792599201986935,0.05866611401034638,0.07654732006599752
2610208544,"010100002040710000A1B1186BC15DF640425155C186A71A41",9150,0.12318255250403877,56430,0.7596930533117933,8700,0.11712439418416801,74280,0.653483671712236,0.5971411262543447,0.7065760585709097,0.0563425454578913,0.05309238685867368
2610208581,"010100002040710000F217C1A50A6DF6401BD3B0B25CB91A41",6300,0.10852713178294573,45480,0.7834625322997416,6270,0.10801033591731266,58050,0.6122107044397994,0.5971411262543447,0.4947068163582929,0.015069578185454735,0.11750388808150652
2610208592,"010100002040710000F3E4776EC894F640884FA070B5A71A41",2820,0.07303807303807304,30570,0.7917637917637917,5220,0.1351981351981352,38610,0.5884952922133461,0.5971411262543447,0.5792599201986935,0.008645834040998612,0.009235372014652521
2610208761,"010100002040710000A75B918F3196F640B99E0E17D7AB1A41",3030,0.06884798909338787,35040,0.7961826857532379,5940,0.13496932515337423,44010,0.5789144441587538,0.5971411262543447,0.5792599201986935,0.018226682095590863,0.0003454760399397294
2610208765,"010100002040710000EE8E0690F9A4F640A406DDE1FAAE1A41",4650,0.0754992693619094,50130,0.8139308329274233,6810,0.11056989771066732,61590,0.5517152285584982,0.5971411262543447,0.5515260471833874,0.045425897695846484,0.000189181375110814
2610208766,"01010000204071000074DEA0A5B486F640FCA30091D9B21A41",2700,0.07640067911714771,27750,0.7852292020373515,4890,0.13837011884550085,35340,0.6007656650728328,0.5971411262543447,0.5792599201986935,0.003624538818488121,0.021505744874139254
2610209015,"0101000020407100006E5071ADFC9BF6405354E7C099AA1A41",2580,0.07202680067001675,28710,0.8015075376884422,4530,0.12646566164154105,35820,0.5719289197351104,0.5971411262543447,0.5515260471833874,0.02521220651923428,0.020402872551723017
2610209179,"0101000020407100002FDCC10A2282F64047E7CA6BFBAA1A41",5220,0.08819057273188038,45720,0.7724277749619868,8250,0.13938165230613278,59190,0.6264813056742342,0.5971411262543447,0.5792599201986935,0.029340179419889534,0.04722138547554067
2610209222,"01010000204071000002CBF5A6F5B6F640AF081C3687B11A41",5280,0.08032861706983113,54210,0.824737562756732,6240,0.09493382017343678,65730,0.53249590391005,0.5971411262543447,0.5515260471833874,0.0646452223442947,0.019030143273337408
2610209757,"010100002040710000942C36AA93B6F640C2923F3780B11A41",5280,0.08032861706983113,54210,0.824737562756732,6240,0.09493382017343678,65730,0.53249590391005,0.5971411262543447,0.5515260471833874,0.0646452223442947,0.019030143273337408
2610210068,"010100002040710000A68A0CD6FE9BF640FB99B0D7A1A91A41",2580,0.07202680067001675,28710,0.8015075376884422,4530,0.12646566164154105,35820,0.5719289197351104,0.5971411262543447,0.5515260471833874,0.02521220651923428,0.020402872551723017
2610210123,"01010000204071000082711D21F35DF64024E5848139A61A41",9720,0.12577639751552794,58860,0.7616459627329193,8700,0.1125776397515528,77280,0.6499326775749535,0.5971411262543447,0.7065760585709097,0.052791551320608865,0.056643380995956116
2610210830,"0101000020407100000C4C816B0AB6F640619B759A75B11A41",5280,0.08032861706983113,54210,0.824737562756732,6240,0.09493382017343678,65730,0.53249590391005,0.5971411262543447,0.5515260471833874,0.0646452223442947,0.019030143273337408
2610210851,"01010000204071000049BE8C9DEE85F6407ABE6D9960AA1A41",4860,0.08468374281233665,44580,0.7767903815995818,7950,0.13852587558808155,57390,0.6181426796901041,0.5971411262543447,0.5792599201986935,0.02100155343575938,0.03888275949141051
2610210896,"0101000020407100001A3ED042E280F640D37B9D50DDAA1A41",5220,0.08819057273188038,45720,0.7724277749619868,8250,0.13938165230613278,59190,0.6264813056742342,0.5971411262543447,0.5792599201986935,0.029340179419889534,0.04722138547554067
2610211257,"010100002040710000D78FCD3E9B6DF6409A499B34E4B81A41",5970,0.1078590785907859,43110,0.7788617886178861,6270,0.11327913279132791,55350,0.6203823614596617,0.5971411262543447,0.4947068163582929,0.023241235205317068,0.12567554510136886
2610211356,"01010000204071000020C2A41BABA0F6402BA7ED2156B01A41",4470,0.0784623486045287,46410,0.8146392838335966,6090,0.10689836756187467,56970,0.5513483187039742,0.5971411262543447,0.5515260471833874,0.04579280755037052,0.00017772847941321945
2610211420,"01010000204071000088A0A2E9A592F6402A3E51B9AAAF1A41",4740,0.08024377856780092,48240,0.8166582021330625,6090,0.10309801929913662,59070,0.5480348936792028,0.5971411262543447,0.5792599201986935,0.049106232575141906,0.031225026519490773
2610211693,"0101000020407100006ADE5B1FB8B1F6407B1A0D54CFB01A41",5670,0.07745901639344262,60510,0.8266393442622951,7020,0.0959016393442623,73200,0.5282634765745791,0.5971411262543447,0.5515260471833874,0.06887764967976562,0.02326257060880832
2610211731,"0101000020407100006963C1070394F64069553721E9AC1A41",3570,0.0707070707070707,40560,0.8033273915626857,6360,0.1259655377302436,50490,0.5681800614938679,0.5971411262543447,0.5792599201986935,0.028961064760476773,0.01107985870482564
2610211816,"010100002040710000D1A699268C80F640BA145F26D4AA1A41",5220,0.09029579657498703,44490,0.7695900363258952,8100,0.1401141670991178,57810,0.6317521807927109,0.5971411262543447,0.5792599201986935,0.034611054538366215,0.05249226059401735
2610211890,"01010000204071000074557BCE10B5F6403F9AF5CB64B11A41",5700,0.08151008151008152,57180,0.8176748176748176,7050,0.10081510081510081,69930,0.5463758791448824,0.5971411262543447,0.5515260471833874,0.050765247109462286,0.0051501680385049875
2610212012,"010100002040710000A386680020B1F640B9E67473C4B01A41",5820,0.07625786163522012,62850,0.8235062893081762,7650,0.10023584905660378,76320,0.5340711694940465,0.5971411262543447,0.5515260471833874,0.06306995676029814,0.017454877689340842
2610212074,"010100002040710000D50BDB37A3B4F6407D7677F25CB11A41",5700,0.08151008151008152,57180,0.8176748176748176,7050,0.10081510081510081,69930,0.5463758791448824,0.5971411262543447,0.5515260471833874,0.050765247109462286,0.0051501680385049875
2610212281,"01010000204071000038D738AD2F90F640E5705048F9AD1A41",2700,0.06656804733727811,32760,0.8076923076923077,5100,0.1257396449704142,40560,0.5585198134162431,0.5971411262543447,0.5792599201986935,0.03862131283810155,0.020740106782450418
2610212327,"010100002040710000A28B1BF6BBB0F640862C6E43BEB01A41",5490,0.07823856348867037,57330,0.8170158187259513,7350,0.10474561778537837,70170,0.546868813363618,0.5971411262543447,0.5515260471833874,0.050272312890726645,0.004657233819769346
2610212390,"0101000020407100004C23055E9AB3F640FCEE286F4DB11A41",5700,0.08151008151008152,57180,0.8176748176748176,7050,0.10081510081510081,69930,0.5463758791448824,0.5971411262543447,0.5515260471833874,0.050765247109462286,0.0051501680385049875
2610212441,"01010000204071000018C06F316FB0F6403C2D96FBB8B01A41",5490,0.07823856348867037,57330,0.8170158187259513,7350,0.10474561778537837,70170,0.546868813363618,0.5971411262543447,0.5515260471833874,0.050272312890726645,0.004657233819769346
2610212609,"010100002040710000C260EFF3ABA3F640F4C451C1A5AE1A41",4650,0.0754992693619094,50130,0.8139308329274233,6810,0.11056989771066732,61590,0.5517152285584982,0.5971411262543447,0.5515260471833874,0.045425897695846484,0.000189181375110814
2610212622,"01010000204071000080F0848BE86DF640D73B71DFB4B81A41",5610,0.10846867749419954,40500,0.7830626450116009,5610,0.10846867749419954,51720,0.6129312182058758,0.5971411262543447,0.4947068163582929,0.015790091951531138,0.11822440184758293
2610212635,"0101000020407100006B7F977E5696F6400329D9240AA91A41",3060,0.07178043631245602,33420,0.7839549612948628,6150,0.1442646023926812,42630,0.6000379671647971,0.5971411262543447,0.5792599201986935,0.0028968409104523918,0.020778046966103525
2610212810,"010100002040710000F4DAF10CD180F6401A3C227217AA1A41",5400,0.08933002481389578,46740,0.7732009925558313,8310,0.13746898263027296,60450,0.6257318574918566,0.5971411262543447,0.5792599201986935,0.02859073123751188,0.04647193729316301
2610212829,"01010000204071000008B63E93F9A4F6400EB6D165DEAE1A41",4650,0.0754992693619094,50130,0.8139308329274233,6810,0.11056989771066732,61590,0.5517152285584982,0.5971411262543447,0.5515260471833874,0.045425897695846484,0.000189181375110814
2610213561,"01010000204071000024F174909A91F640E1E017E784B31A41",3630,0.07581453634085213,38460,0.8032581453634086,5790,0.12092731829573934,47880,0.5707245063555947,0.5971411262543447,0.5792599201986935,0.026416619898749993,0.00853541384309886
2610213611,"01010000204071000060602967DB98F64083DFA4AB87AF1A41",4800,0.07710843373493977,50670,0.8139759036144578,6780,0.10891566265060242,62250,0.5521653409319002,0.5971411262543447,0.5792599201986935,0.044975785322444506,0.027094579266793373
2610213619,"01010000204071000030A3D03CF3AFF640508E5F05B0B01A41",5490,0.07823856348867037,57330,0.8170158187259513,7350,0.10474561778537837,70170,0.546868813363618,0.5971411262543447,0.5515260471833874,0.050272312890726645,0.004657233819769346
2610214196,"010100002040710000680DD230F3B2F6409598B5D240B11A41",5700,0.07655116841257051,61050,0.8199033037872683,7710,0.10354552780016116,74460,0.5409942090020807,0.5971411262543447,0.5515260471833874,0.05614691725226395,0.010531838181306652
2610214303,"0101000020407100001CE7AAA64F98F64061E0E05284AF1A41",4740,0.0776794493608653,49740,0.8151425762045231,6540,0.1071779744346116,61020,0.5501935175754633,0.5971411262543447,0.5792599201986935,0.04694760867888137,0.029066402623230236
2610214405,"010100002040710000664627FF83AFF640329B4E2DA8B01A41",5490,0.07823856348867037,57330,0.8170158187259513,7350,0.10474561778537837,70170,0.546868813363618,0.5971411262543447,0.5515260471833874,0.050272312890726645,0.004657233819769346
2610214445,"01010000204071000094866A2324B2F6401FE3FB9528B11A41",5490,0.07767402376910017,58350,0.8255517826825127,6840,0.0967741935483871,70680,0.530433128014812,0.5971411262543447,0.5515260471833874,0.06670799823953266,0.021092919168575364
2610214634,"010100002040710000677B73D6D4B1F6400EA01DB827B11A41",5490,0.07767402376910017,58350,0.8255517826825127,6840,0.0967741935483871,70680,0.530433128014812,0.5971411262543447,0.5515260471833874,0.06670799823953266,0.021092919168575364
2610214870,"010100002040710000682F297A81B1F64073C675AE22B11A41",5490,0.07767402376910017,58350,0.8255517826825127,6840,0.0967741935483871,70680,0.530433128014812,0.5971411262543447,0.5515260471833874,0.06670799823953266,0.021092919168575364
2610215020,"010100002040710000F4C2CB6E416EF640C92F28BC5CB81A41",5820,0.10741971207087486,42060,0.7763012181616833,6300,0.11627906976744186,54180,0.6248158603441469,0.5971411262543447,0.4947068163582929,0.027674734089802255,0.13010904398585404
2610215519,"010100002040710000D2A013DE4486F6407E466268CBB21A41",2700,0.07640067911714771,27750,0.7852292020373515,4890,0.13837011884550085,35340,0.6007656650728328,0.5971411262543447,0.5792599201986935,0.003624538818488121,0.021505744874139254
2610215873,"010100002040710000C2AB29300E76F64025E3CF66D2A91A41",7680,0.10774410774410774,53760,0.7542087542087542,9840,0.13804713804713806,71280,0.6609799481039283,0.5971411262543447,0.7065760585709097,0.06383882184958367,0.04559611046698131
2610216148,"010100002040710000B11713CDC796F64002C7CBFA6CAF1A41",4470,0.07912904938927244,46080,0.8157195963887414,5940,0.1051513542219862,56490,0.5495226685115483,0.5971411262543447,0.5792599201986935,0.04761845774279638,0.02973725168714525
2610216194,"010100002040710000B4AF998EF5B0F6404E0A69DC1BB11A41",5640,0.07723911257189811,59910,0.8204601479046837,7470,0.10230073952341824,73020,0.5401247517704998,0.5971411262543447,0.5515260471833874,0.05701637448384489,0.011401295412887591
2610216215,"01010000204071000098BF14F10291F6402413F45202AE1A41",2700,0.06656804733727811,32760,0.8076923076923077,5100,0.1257396449704142,40560,0.5585198134162431,0.5971411262543447,0.5792599201986935,0.03862131283810155,0.020740106782450418
2610216235,"01010000204071000048CE29DAA8A4F640BE636EA810B51A41",4110,0.08272946859903382,41250,0.8303140096618358,4320,0.08695652173913043,49680,0.5215239964896996,0.5971411262543447,0.5515260471833874,0.07561712976464507,0.030002050693687776
2610216268,"010100002040710000D2C8671A2D96F640428FB28963AF1A41",4470,0.07912904938927244,46080,0.8157195963887414,5940,0.1051513542219862,56490,0.5495226685115483,0.5971411262543447,0.5792599201986935,0.04761845774279638,0.02973725168714525
2610216454,"010100002040710000BE7603CE8AB0F640F2EEBB4911B11A41",5490,0.07898144151920587,56700,0.8157099697885196,7320,0.1053085886922745,69510,0.5495021867030273,0.5971411262543447,0.5515260471833874,0.04763893955131737,0.0020238604803600735
2610216461,"01010000204071000034B563E33591F640F6C1C67CBBAD1A41",2700,0.06656804733727811,32760,0.8076923076923077,5100,0.1257396449704142,40560,0.5585198134162431,0.5971411262543447,0.5792599201986935,0.03862131283810155,0.020740106782450418
2610216488,"010100002040710000B7ABD6C0B084F640126BFFC505B21A41",3000,0.0749063670411985,31740,0.7925093632958802,5310,0.13258426966292136,40050,0.5882978892545573,0.5971411262543447,0.5792599201986935,0.008843236999787396,0.009037969055863737
2610216494,"010100002040710000708C58FFFE57F640A687D06E06A51A41",9930,0.12623951182303586,60000,0.7627765064836003,8730,0.11098398169336385,78660,0.647906682441272,0.5971411262543447,0.7065760585709097,0.05076555618692735,0.05866937612963763
2610216546,"01010000204071000001AE6AB73FB0F64077A5AD940CB11A41",5490,0.07898144151920587,56700,0.8157099697885196,7320,0.1053085886922745,69510,0.5495021867030273,0.5971411262543447,0.5515260471833874,0.04763893955131737,0.0020238604803600735
2610216551,"0101000020407100009A171603C891F640C8A6A71C57AD1A41",3480,0.07138461538461538,39180,0.8036923076923077,6090,0.12492307692307693,48750,0.567913828067172,0.5971411262543447,0.5792599201986935,0.029227298187172623,0.01134609213152149
2610216616,"010100002040710000C41A8DF81D92F6407FBF04C014AD1A41",3540,0.07048984468339307,40410,0.8046594982078853,6270,0.12485065710872162,50220,0.5658135377488795,0.5971411262543447,0.5792599201986935,0.03132758850546513,0.013446382449813998
2610217737,"010100002040710000DFF4B3881F95F640317B068E7CA71A41",2820,0.07303807303807304,30570,0.7917637917637917,5220,0.1351981351981352,38610,0.5884952922133461,0.5971411262543447,0.5792599201986935,0.008645834040998612,0.009235372014652521
2610217798,"010100002040710000DC346C20D76EF6406CBF3412F4B71A41",6360,0.10877373011800924,45300,0.7747562852744997,6810,0.11646998460749101,58470,0.6275741042238505,0.5971411262543447,0.4947068163582929,0.030432977969505837,0.13286728786555763
2610217810,"010100002040710000CCADC3E3656FF64068A765270EB11A41",8580,0.1098310291858679,58290,0.7461597542242704,11250,0.14400921658986174,78120,0.6737186495647596,0.5971411262543447,0.7065760585709097,0.0765775233104149,0.032857409006150085
2610217937,"01010000204071000083254300F8A4F640F0A97535C3AE1A41",4650,0.0754992693619094,50130,0.8139308329274233,6810,0.11056989771066732,61590,0.5517152285584982,0.5971411262543447,0.5515260471833874,0.045425897695846484,0.000189181375110814
2610218052,"01010000204071000027314ECC7C55F640CFFEB2A970A51A41",11280,0.12859097127222982,66930,0.7629958960328317,9510,0.10841313269493844,87720,0.647198923494997,0.5971411262543447,0.7065760585709097,0.05005779724065229,0.05937713507591269
2610218173,"010100002040710000B3F5DB0858A8F640D9DCC79974B01A41",5220,0.07535729753139887,56730,0.8189692507579038,7320,0.10567345171069727,69270,0.5423964330858371,0.5971411262543447,0.5515260471833874,0.05474469316850761,0.00912961409755031
2610218588,"01010000204071000054ED90A93985F640E5233363B2B21A41",2700,0.07640067911714771,27750,0.7852292020373515,4890,0.13837011884550085,35340,0.6007656650728328,0.5971411262543447,0.5792599201986935,0.003624538818488121,0.021505744874139254
2610218700,"01010000204071000082F193711EA0F6403A9C157D4BB01A41",4440,0.07952713594841483,45330,0.8119290703922623,6060,0.10854379365932294,55830,0.5566359653869705,0.5971411262543447,0.5515260471833874,0.04050516086737421,0.005109918203583086
2610218730,"010100002040710000AB6DCB8DA5A3F640075B99F760AE1A41",5220,0.07487091222030981,56940,0.8166953528399311,7560,0.10843373493975904,69720,0.5464481972697364,0.5971411262543447,0.5515260471833874,0.05069292898460831,0.005077849913651011
2610218731,"0101000020407100002279B94E6A84F640484AE169F0B21A41",2610,0.0791628753412193,25770,0.7816196542311192,4590,0.1392174704276615,32970,0.6079080146687447,0.5971411262543447,0.5792599201986935,0.010766888414399989,0.028648094470051122
2610218757,"010100002040710000E200E6AA4F8FF64018EB97DE02B41A41",3540,0.0781974817760106,36210,0.7998674618952949,5520,0.1219350563286945,45270,0.5775370941485019,0.5971411262543447,0.5792599201986935,0.019604032105842828,0.0017228260501916948
2610218795,"010100002040710000E6B67688C2AAF640A6F2BB3A50B01A41",5280,0.07379454926624739,58830,0.8222222222222222,7440,0.1039832285115304,71550,0.535819198337283,0.5971411262543447,0.5515260471833874,0.0613219279170617,0.015706848846104404
2610219747,"010100002040710000B0773E176F6FF6406834737595B71A41",6120,0.10944206008583691,43260,0.7736051502145923,6540,0.11695278969957082,55920,0.6295976466930903,0.5971411262543447,0.4947068163582929,0.032456520438745584,0.13489083033479737
2610219797,"010100002040710000046A6EA55695F6403368BBD35CA71A41",2820,0.07303807303807304,30570,0.7917637917637917,5220,0.1351981351981352,38610,0.5884952922133461,0.5971411262543447,0.5792599201986935,0.008645834040998612,0.009235372014652521
2610220194,"010100002040710000E60C6F421C70F6409318D77277B71A41",6090,0.1124031007751938,41760,0.770764119601329,6330,0.1168327796234773,54180,0.634621337639606,0.5971411262543447,0.4947068163582929,0.037480211385261364,0.13991452128131315
2610220312,"010100002040710000149A1A16E87EF6404C116081BDAF1A41",4920,0.0900604063701263,41760,0.7644151565074135,7950,0.1455244371224602,54630,0.639571672663068,0.5971411262543447,0.5792599201986935,0.042430546408723346,0.06031175246437448
2610220376,"0101000020407100007A7B06216C89F640427FE70859B31A41",3480,0.07537361923326835,36480,0.7901234567901234,6210,0.13450292397660818,46170,0.5924066117962018,0.5971411262543447,0.5792599201986935,0.00473451445814288,0.013146691597508253
2610220390,"01010000204071000080079AD01189F640EE49AD7051B31A41",2610,0.0791628753412193,25770,0.7816196542311192,4590,0.1392174704276615,32970,0.6079080146687447,0.5971411262543447,0.5792599201986935,0.010766888414399989,0.028648094470051122
2610220419,"01010000204071000054760040D1A2F640D9B63302BFAF1A41",5130,0.07563025210084033,54960,0.8102609464838567,7740,0.11410880141530297,67830,0.5583704094856466,0.5971411262543447,0.5515260471833874,0.03877071676869803,0.006844362302259266
2610220496,"010100002040710000E235325A9AB6F64026C5B1AF3FB71A41",5010,0.08267326732673268,49260,0.8128712871287128,6330,0.10445544554455445,60600,0.5556735548283311,0.5971411262543447,0.5515260471833874,0.04146757142601354,0.00414750764494376
2610220510,"010100002040710000B061D42D586EF6404C879A126BB61A41",4800,0.11323425336164189,32100,0.7572540693559802,5490,0.12951167728237792,42390,0.657135370722084,0.5971411262543447,0.4947068163582929,0.059994244467739266,0.16242855436379106
2610220565,"0101000020407100005A1295A5F5A4F6400ED0749EA5AE1A41",5160,0.07319148936170213,57720,0.8187234042553192,7620,0.10808510638297872,70500,0.542134607875469,0.5971411262543447,0.5515260471833874,0.05500651837887571,0.009391439307918414
2610222403,"01010000204071000068D0596AAF83F6402E165249DFB21A41",2610,0.0791628753412193,25770,0.7816196542311192,4590,0.1392174704276615,32970,0.6079080146687447,0.5971411262543447,0.5792599201986935,0.010766888414399989,0.028648094470051122
2610222442,"010100002040710000FA45F253E28EF640AE2BDE99FBB31A41",3030,0.07582582582582582,31920,0.7987987987987988,5010,0.12537537537537538,39960,0.5783302469685115,0.5971411262543447,0.5792599201986935,0.018810879285833138,0.0009296732301820043
2610222611,"010100002040710000F025A76FBE9BF640555139125DAC1A41",2850,0.06597222222222222,34410,0.7965277777777777,5940,0.1375,43200,0.5765179276755951,0.5971411262543447,0.5792599201986935,0.020623198578749613,0.00274199252309848
2610222921,"010100002040710000852F8335EFA4F64090DDBCD187AE1A41",4650,0.0754992693619094,50130,0.8139308329274233,6810,0.11056989771066732,61590,0.5517152285584982,0.5971411262543447,0.5515260471833874,0.045425897695846484,0.000189181375110814
2610223347,"0101000020407100008632E98B4F93F64087C259F482A91A41",3150,0.07306889352818371,33900,0.7863604732080723,6060,0.14057063326374392,43110,0.5970930621190405,0.5971411262543447,0.5792599201986935,4.8064135304226596e-05,0.017833141920346907
2610223395,"01010000204071000046D94B8FB5B9F640C7225D8C3AB61A41",5100,0.08228460793804453,50550,0.8155856727976767,6330,0.1021297192642788,61980,0.5504926271385155,0.5971411262543447,0.5515260471833874,0.046648499115829134,0.0010334200448718356
2610223608,"01010000204071000081E3BC3F2B84F640C92C76D028A81A41",4020,0.0803357314148681,39270,0.7847721822541966,6750,0.13489208633093525,50040,0.6034843092889065,0.5971411262543447,0.5792599201986935,0.006343183034561828,0.02422438909021296
2610223626,"010100002040710000C8B01CA4A1A3F640A34E06FD37AE1A41",5400,0.07395234182415776,59880,0.8200493015612161,7740,0.10599835661462613,73020,0.5399378442341498,0.5971411262543447,0.5515260471833874,0.05720328202019487,0.01158820294923757
